Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Ext_nEng|uint16|HEADER|1|0|0|Ext_nEng|0|0|Phys|RPM|0|||HEADER|HEADER||Ext_nEng||1||||||||0|1||||1|0|0||0|0|7500|0|7500|0|
Ext_nEngCmInMes|uint16|HEADER|1|0|0|Ext_nEngCmInMes|0|0|Phys|tr/min|1|1|0|Divers|Divers||Ext_nEngCmInMes||1||||||||0|1||||1|0|0||0|0|8000|0|8000|0|
Ext_pAirExtAcq|uint16|HEADER|1|0|0|Ext_pAirExtAcq|0|0|Phys|Pa|1|8|0|Divers|Divers||Ext_pAirExtAcq||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
Ext_pDsThrMes|sint16|HEADER|1|0|0|Ext_pDsThrMes|0|0|Phys|mbar|1|1|0|Acquisitions|Acquisitions||Ext_pDsThrMes||1||||||||0|1||||1|0|0||0|0|6000|0|6000|0|
Ext_pFuMes|uint16|HEADER|1|0|0|Ext_pFuMes|0|0|Phys|bar|0|||HEADER|HEADER||Ext_pFuMes||1||||||||0|1||||1|0|0||0|0|2500|0|2500|0|
Ext_pFuMesWRV|uint16|HEADER|1|0|0|Ext_pFuMesWRV|0|0|Phys|kPa|1|10|0|Divers|Divers||Ext_pFuMesWRV||1||||||||0|1||||1|0|0||0|0|2500|0|25000|0|
Ext_pOilMesRaw|uint16|HEADER|1|0|0|Ext_pOilMesRaw|0|0|Phys|mbar|1|0.16|0|Acquisitions|Acquisitions||Ext_pOilMesRaw||1||||||||0|1||||1|0|0||0|0|65535|0|10485.6|0|
Ext_pRelBrkAsi|uint8|HEADER|1|0|0|Ext_pRelBrkAsi|0|0|Phys|mbar|1|2^3|0|HEADER|IFRTE||Ext_pRelBrkAsi||1||||||||0|0||||0|0|0||0||||||
Ext_pUsThrMesSI|uint16|HEADER|1|0|0|Ext_pUsThrMesSI|0|0|Phys|Pa|1|2^3|0|HEADER|IFRTE||Ext_pUsThrMesSI||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
Ext_rAltCycOp|uint8|HEADER|1|0|0|Ext_rAltCycOp|0|0|Phys|%|1|1|0|divers|divers||Ext_rAltCycOp||1||||||||0|1||||1|0|0||0|0|100|0|100|0|
Ext_rBattSoC|uint16|HEADER|1|0|0|Ext_rBattSoC|0|0|Phys|%|1|0.0625|0|FHCAN|FHCAN||Ext_rBattSoC||1||||||||0|1||||1|0|0||0|0|1600|0|100|0|
Ext_rCluPedPrssBrutMes|uint16|HEADER|1|0|0|Ext_rCluPedPrssBrutMes|0|0|Phys|%|1|0.1|0|Diagnostic|Diagnostic||Ext_rCluPedPrssBrutMes||1||||||||0|1||||1|0|0||0|0|1000|0|100|0|
Ext_rCluPedPrssMes|uint16|HEADER|1|0|0|Ext_rCluPedPrssMes|0|0|Phys|%|1|100/1024|0|Diagnostic|Diagnostic||Ext_rCluPedPrssMes||1||||||||0|1||||1|0|0||0|0|1024|0|100|0|
Ext_rNeut|uint16|HEADER|1|0|0|Ext_rNeut|0|0|Phys|%|1|0.01|0|NeutPosnAcq|NeutPosnAcq||Ext_rNeut||1||||||||0|1||||1|0|0||0|0|10000|0|100|0|
Ext_rOpThr|uint16|HEADER|1|0|0|Ext_rOpThr|0|0|Phys|%|1|0.1|0|divers|divers||Ext_rOpThr||1||||||||0|1||||1|0|0||0|0|1000|0|100|0|
Ext_spdVehReqVSLim|uint8|HEADER|1|0|0|Ext_spdVehReqVSLim|0|0|Phys|km/h|1|1|0|XVV|XVV||Ext_spdVehReqVSLim||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_spdVehReqVSReg|uint8|HEADER|1|0|0|Ext_spdVehReqVSReg|0|0|Phys|km/h|1|1|0|XVV|XVV||Ext_spdVehReqVSReg||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_spdVehVSMaxPrmaReq1|uint8|HEADER|1|0|0|Ext_spdVehVSMaxPrmaReq1|0|0|Phys|Km/h|1|1|0|PostEquipement|PostEquipement||Ext_spdVehVSMaxPrmaReq1||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ext_stTypInjr|uint8|HEADER|1|0|0|Ext_stTypInjr|0|0|Phys|-|1|8|0|HEADER|HEADER||Ext_stTypInjr||1||||||||0|1||||1|0|0||0|0|255|0|2040|0|
Ext_tAirExtMes|sint16|HEADER|1|0|0|Ext_tAirExtMes|0|0|Phys|°C|1|1|0|FHCAN|FHCAN||Ext_tAirExtMes||1||||||||0|1||||1|0|0||0|-50|200|-50|200|0|
Ext_tBattMes|sint16|HEADER|1|0|0|Ext_tBattMes|0|0|Phys|°C|1|0.5|0|FHCAN|FHCAN||Ext_tBattMes||1||||||||0|1||||1|0|0||0|-60|170|-30|85|0|
Ext_tCoMes|sint16|HEADER|1|0|0|Ext_tCoMes|0|0|Phys|°C|1|1|0|HEADER|HEADER||Ext_tCoMes||1||||||||0|1||||1|0|0||0|-40|214|-40|214|0|
Ext_tDsThrMes|sint16|HEADER|1|0|0|Ext_tDsThrMes|0|0|Phys|°C|1|1|0|Cf|Cf||Ext_tDsThrMes||1||||||||0|1||||1|0|0||0|-50|200|-50|200|0|
Ext_tECUMes|sint16|HEADER|1|0|0|Ext_tECUMes|0|0|Phys|°C|1|1|0|IFRTE|IFRTE||Ext_tECUMes||1||||||||0|1||||1|0|0||0|-40|250|-40|250|0|
Ext_tiCurVehTmr|uint32|HEADER|1|0|0|Ext_tiCurVehTmr|0|0|Phys|10^-1s|1|1|0|ISCAN|ISCAN||Ext_tiCurVehTmr||1||||||||0|1||||1|0|0||0|0|4294967293|0|4294967293|0|
Ext_uBattMes|sint16|HEADER|1|0|0|Ext_uBattMes|0|0|Phys|V|1|0.01|0|IFRTE|IFRTE||Ext_uBattMes||1||||||||0|1||||1|0|0||0|0|3200|0|32|0|
Ext_uEngOilLvl|uint16|HEADER|1|0|0|Ext_uEngOilLvl|0|0|Phys|V|1|0.001220703125|0|divers|divers||Ext_uEngOilLvl||1||||||||0|1||||1|0|0||0|0|4096|0|5|0|
Ext_uOpSecThrMes|uint16|HEADER|1|0|0|Ext_uOpSecThrMes|0|0|Phys|V|1|0.005|0|divers|divers||Ext_uOpSecThrMes||1||||||||0|1||||1|0|0||0|0|1000|0|5|0|
Ext_uOpThrMes|uint16|HEADER|1|0|0|Ext_uOpThrMes|0|0|Phys|V|1|0.005|0|divers|divers||Ext_uOpThrMes||1||||||||0|1||||1|0|0||0|0|1000|0|5|0|
Ext_upFuMes|uint16|HEADER|1|0|0|Ext_upFuMes|0|0|Phys|V|1|0.001220703125|0|Divers|Divers||Ext_upFuMes||1||||||||0|1||||1|0|0||0|0|4095|0|4.998779296875|0|
Ext_upOilMes|uint16|HEADER|1|0|0|Ext_upOilMes|0|0|Phys|V|1|5/4096|0|Acquisitions|Acquisitions||Ext_upOilMes||1||||||||0|1||||1|0|0||0|0|4096|0|5|0|
FALSE||HEADER|1|0|0|FALSE|0|0|Phys|-|||||||FALSE||3||||||||0|1|||0|0|0|0||0|||||0|
FARSp_rMixtCylSp|uint16|HEADER|1|0|0|FARSp_rMixtCylSp|0|0|Phys|-|1|2^-12|0|Divers|Divers||FARSp_rMixtCylSp||1||||||||0|1||||1|0|0||0|0|61440|0|15|0|
Flev_fuel_level|uint8|HEADER|1|0|0|Flev_fuel_level|0|0|Phys|L|1|0.5|0|divers|divers||Flev_fuel_level||1||||||||0|1||||1|0|0||0|0|255|0|127.5|0|
FRM_FRM_INHACTRTSTHPPMP|boolean|HEADER|1|0|0|FRM_FRM_INHACTRTSTHPPMP|0|0|Phys|bool|2|0||Divers|Divers||FRM_FRM_INHACTRTSTHPPMP||3||||||||0|1|||0x226|0|0|0||0|0|1|0|1|0|
FRM_FRM_INHRCBOOSTGDI|uint16|HEADER|1|0|0|FRM_FRM_INHRCBOOSTGDI|0|0|Phys|-||||HEADER|HEADER||FRM_FRM_INHRCBOOSTGDI||3||||||||0|1|||200|0|0|0||0|||||0|
FRM_FRM_INHUNLOADRAIL|uint16|HEADER|1|0|0|FRM_FRM_INHUNLOADRAIL|0|0|Phys|-||||HEADER|HEADER||FRM_FRM_INHUNLOADRAIL||3||||||||0|1|||666|0|0|0||0|||||0|
FRM_FRM_VINDFT|uint8|HEADER|1|0|0|FRM_FRM_VINDFT|0|0|Phys|-|||||||FRM_FRM_VINDFT||3||||||||0|1|||0x120|0|0|0||0|||||0|
FTPCtl_rFlowFuTnkPmp|uint16|HEADER|1|0|0|FTPCtl_rFlowFuTnkPmp|0|0|Phys|%|1|0.1|0|Volt|Volt||FTPCtl_rFlowFuTnkPmp||1||||||||0|1||||1|0|0||0|0|1000|0|100|0|
GD_DFT_OVLD_THRCMD|uint16|HEADER|1|0|0|GD_DFT_OVLD_THRCMD|0|0|Phys|-||||HEADER|HEADER||GD_DFT_OVLD_THRCMD||3||||||||0|1|||512|0|0|0||0|||||0|
GDU_ETAT_PRESENT|uint8|HEADER|1|0|0|GDU_ETAT_PRESENT|0|0|Phys|-||||HEADER|HEADER||GDU_ETAT_PRESENT||3||||||||0|1|||3|0|0|0||0|||||0|
Id_telecodage_eeprom|uint8|HEADER|1|0|0|Id_telecodage_eeprom|0|0|Phys|-|1|1|0|HEADER|HEADER||Id_telecodage_eeprom||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
IgCmd_agIgSp|uint8|HEADER|1|0|0|IgCmd_agIgSp|0|0|Phys|°Vil|1|0.375|-36|IgArb|IgArb||IgCmd_agIgSp||1|||||||V02 NT 09 07775|0|1||||1|0|0|Consigne d'avance à l'allumage à appliquer|0|0|255|-36|59.625|0|
IgSys_agIgBas|uint8|HEADER|1|0|0|IgSys_agIgBas|0|0|Phys|°Ck|1|0.375|-36|IFRTE|IFRTE||IgSys_agIgBas||1||||||||0|1||||1|0|0||0|0|255|-36|60|0|
IgSys_agIgMaxWiPrevAdpMv|uint8|HEADER|1|0|0|IgSys_agIgMaxWiPrevAdpMv|0|0|Phys|°Ck|1|0.375|-36|IFRTE|IFRTE||IgSys_agIgMaxWiPrevAdpMv||1||||||||0|1||||1|0|0||0|0|255|-36|59.625|0|
IgSys_agIgMin|uint8|HEADER|1|0|0|IgSys_agIgMin|0|0|Phys|°Ck|1|0.375|-36|IFRTE|IFRTE||IgSys_agIgMin||1||||||||0|1||||1|0|0||0|0|255|-36|59.625|0|
IgSys_agIgOptm|uint8|HEADER|1|0|0|IgSys_agIgOptm|0|0|Phys|°Ck|1|0.375|-36|IFRTE|IFRTE||IgSys_agIgOptm||1||||||||0|1||||1|0|0||0|0|255|-36|59.625|0|
IgSys_prm_agIgSpCyl|uint8|HEADER|1|1|6|IgSys_prm_agIgSpCyl|0|0|Phys|°Ck|1|0.375|-36|IFRTE|IFRTE||IgSys_prm_agIgSpCyl||1||||||||0|1||||1|0|0||0|0|255|-36|60||
Immo_bfImmoReadStDft|uint8|HEADER|1|0|0|Immo_bfImmoReadStDft|0|0|Phys|-|0|||HEADER|HEADER||Immo_bfImmoReadStDft||1||||||||0|1||||1|0|0||0|0|12|0|12|0|
Immo_bLockECUCAN|boolean|HEADER|1|0|0|Immo_bLockECUCAN|0|0|Phys|bool|2|0||HEADER|HEADER||Immo_bLockECUCAN||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
IMMO_ECU_DEVELOPMENT|uint8|HEADER|1|0|0|IMMO_ECU_DEVELOPMENT|0|0|Phys|-|||||||IMMO_ECU_DEVELOPMENT||3||||||||0|1|||3|0|0|0||0|||||0|
IMMO_ECU_LIVRAISON|uint8|HEADER|1|0|0|IMMO_ECU_LIVRAISON|0|0|Phys|-|||||||IMMO_ECU_LIVRAISON||3||||||||0|1|||4|0|0|0||0|||||0|
IMMO_ECU_LOCKED|uint16|HEADER|1|0|0|IMMO_ECU_LOCKED|0|0|Phys|-|||||||IMMO_ECU_LOCKED||3||||||||0|1|||0xB3C5|0|0|0||0||||||
IMMO_ECU_PAIRED|uint8|HEADER|1|0|0|IMMO_ECU_PAIRED|0|0|Phys|-|||||||IMMO_ECU_PAIRED||3||||||||0|1|||2|0|0|0||0|||||0|
IMMO_ECU_PROG_1|uint8|HEADER|1|0|0|IMMO_ECU_PROG_1|0|0|Phys|-|||||||IMMO_ECU_PROG_1||3||||||||0|1|||5|0|0|0||0|||||0|
IMMO_ECU_PROG_2|uint8|HEADER|1|0|0|IMMO_ECU_PROG_2|0|0|Phys|-|||||||IMMO_ECU_PROG_2||3||||||||0|1|||6|0|0|0||0|||||0|
IMMO_ECU_PROG_3|uint8|HEADER|1|0|0|IMMO_ECU_PROG_3|0|0|Phys|-|||||||IMMO_ECU_PROG_3||3||||||||0|1|||7|0|0|0||0|||||0|
IMMO_ECU_UNLOCKED|uint16|HEADER|1|0|0|IMMO_ECU_UNLOCKED|0|0|Phys|-|||||||IMMO_ECU_UNLOCKED||3||||||||0|1|||0xAA55|0|0|0||0|||||0|
IMMO_ECU_VIRGIN|uint8|HEADER|1|0|0|IMMO_ECU_VIRGIN|0|0|Phys|-|||||||IMMO_ECU_VIRGIN||3||||||||0|1|||1|0|0|0||0|||||0|
Immo_stCANMatchOptReadSt|uint8|HEADER|1|0|0|Immo_stCANMatchOptReadSt|0|0|Phys|-|0|||HEADER|HEADER||Immo_stCANMatchOptReadSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
IMMO_stECUConf|uint8|HEADER|1|0|0|IMMO_stECUConf|0|0|Phys|-|0|||HEADER|HEADER||IMMO_stECUConf||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
IMMO_stEcuLockStTyp|uint16|HEADER|1|0|0|IMMO_stEcuLockStTyp|0|0|Phys|-|1|1|0|SAIMMO|SAIMMO||IMMO_stEcuLockStTyp||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
IMMO_stEcuPairOffStTyp|uint8|HEADER|1|0|0|IMMO_stEcuPairOffStTyp|0|0|Phys|-|1|1|0|SAIMMO|SAIMMO||IMMO_stEcuPairOffStTyp||1||||||||0|1||||1|0|0||0|0|255|0|255||
Immo_stProgImmoReadSt|uint8|HEADER|1|0|0|Immo_stProgImmoReadSt|0|0|Phys|-|0|||HEADER|HEADER||Immo_stProgImmoReadSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Inj_bInjTestDone|boolean|HEADER|1|0|0|Inj_bInjTestDone|0|0|Phys|bool|2|0||HEADER|HEADER||Inj_bInjTestDone||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
InjrSys_prm_tiInjH1ReqCyl|uint32|HEADER|1|1|6|InjrSys_prm_tiInjH1ReqCyl|0|0|Phys|ms|1|0.0032|0|Injection|Injection||InjrSys_prm_tiInjH1ReqCyl||1||*||*||*||0|1||||1|0|0||0|0|4294967295|0|13743895.344|0|
InjSys_pFuSp|uint16|HEADER|1|0|0|InjSys_pFuSp|0|0|Phys|bar|1|1/128|0|Divers|Divers||InjSys_pFuSp||1||||||||0|1|-|-||1|0|0||0|0|65535|0|511.9921875|0|
InM_mfAirThrEstim|uint16|HEADER|1|0|0|InM_mfAirThrEstim|0|0|Phys|kg/s|1|2^-16|0|IFRTE|IFRTE||InM_mfAirThrEstim||1||||||||0|1||||1|0|0||0|0|65535|0|1 - 1/2^16|0|
ISCAN_u8N2F4F2P429|uint8|HEADER|1|0|0|ISCAN_u8N2F4F2P429|0|0|Phys|-|1|1|0|Divers|Divers||ISCAN_u8N2F4F2P429||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
IUPR_ctDenGrpRat|uint16|HEADER|1|MAX_GRP_RAT|1|IUPR_ctDenGrpRat|0|0|Déci|-||||HEADER|HEADER||IUPR_ctDenGrpRat||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
IUPR_ctDenRat|uint16|HEADER|1|IUPR_NB_RAT|1|IUPR_ctDenRat|0|0|Déci|-||||IUPRRATIO|IUPRRATIO||IUPR_ctDenRat||1||||||||0|1||||0|0|0||0|0|65535|0|65535|0|
IUPR_ctNumGrpRat|uint16|HEADER|1|MAX_GRP_RAT|1|IUPR_ctNumGrpRat|0|0|Déci|-||||HEADER|HEADER||IUPR_ctNumGrpRat||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
IUPR_ctNumRat|uint16|HEADER|1|IUPR_NB_RAT|1|IUPR_ctNumRat|0|0|Déci|-||||IUPRRATIO|IUPRRATIO||IUPR_ctNumRat||1||||||||0|1||||0|0|0||0|0|65535|0|65535|0|
IUPR_ctObdStrt|uint16|HEADER|1|0|0|IUPR_ctObdStrt|0|0|Phys|-|1|1|0|HEADER|HEADER||IUPR_ctObdStrt||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
Iupr_gen_denom_count_eep|uint16|HEADER|1|0|0|Iupr_gen_denom_count_eep|0|0|Phys|-|1|1|0|HEADER|HEADER||Iupr_gen_denom_count_eep||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
IUPR_idxDftRat_C|uint16|HEADER|1|IUPR_NB_RAT|1|IUPR_idxDftRat_C|0|0|Phys|-|1|1|0|IUPRRATIO|IUPRRATIO||IUPR_idxDftRat_C||2|||||||V02 NT 10 06318|0|0||||0|0|0|Calibration permettant de venir choisir le diagnostic à post traiter pour le Ratio Id XXX|0|0|65535|0|65535|0|
IUPR_idxGrpRat_C|uint8|HEADER|1|IUPR_NB_RAT|1|IUPR_idxGrpRat_C|0|0|Phys|-|1|1|0|HEADER|HEADER||IUPR_idxGrpRat_C||2|||||||V02 NT 10 06318|0|0||||0|0|0|Calibration permettant de venir choisir le Groupe Ratio affecté au Ratio Id XXX|0|0|255|0|255|0|
IUPR_NB_RAT|uint8|HEADER|1|0|0|IUPR_NB_RAT|0|0|Phys|-|||||||IUPR_NB_RAT||3||||||||0|1|||100|0|0|0||0|||||0|
Knk_noCyl|uint8|HEADER|1|0|0|Knk_noCyl|0|0|Phys|-|1|1|1|KNKTREATSYS|KNKTREATSYS||Knk_noCyl||1||||||||0|1||||1|0|0||0|0|3|1|4|0|
KnkMgt_prm_agIgKnkDetOfsCyl|uint8|HEADER|1|1|6|KnkMgt_prm_agIgKnkDetOfsCyl|0|0|Phys|°Vil|1|0.375|-36|IGLIM|IGLIM||KnkMgt_prm_agIgKnkDetOfsCyl||1||*||*||*||0|1||||1|0|0||0|0|255|-36|59.625|0|
Lambda_closed_loop|boolean|HEADER|1|0|0|Lambda_closed_loop|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Lambda_closed_loop||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_rLsDsMainOxCHeatPwrReq|uint8|HEADER|1|0|0|LsSys_rLsDsMainOxCHeatPwrReq|0|0|Phys|%|1|0.5|0|HEATSENO2|HEATSENO2||LsSys_rLsDsMainOxCHeatPwrReq||1||||||||0|1||||1|0|0||0|0|200|0|100|0|
LsSys_rLsUsMainOxCHeatPwrReq|uint8|HEADER|1|0|0|LsSys_rLsUsMainOxCHeatPwrReq|0|0|Phys|%|1|0.5|0|HEATSENO2|HEATSENO2||LsSys_rLsUsMainOxCHeatPwrReq||1||||||||0|1||||1|0|0||0|0|200|0|100|0|
MATCHING_ADC_ACK|uint8|HEADER|1|0|0|MATCHING_ADC_ACK|0|0|Phys|-|||||||MATCHING_ADC_ACK||3||||||||0|1|||1|0|0|0||0|||||0|
MATCHING_ADC_IMPOSSIBLE|uint8|HEADER|1|0|0|MATCHING_ADC_IMPOSSIBLE|0|0|Phys|-|||||||MATCHING_ADC_IMPOSSIBLE||3||||||||0|1|||2|0|0|0||0|||||0|
MATCHING_ADC_IN_PROGRESS|uint8|HEADER|1|0|0|MATCHING_ADC_IN_PROGRESS|0|0|Phys|-|||||||MATCHING_ADC_IN_PROGRESS||3||||||||0|1|||4|0|0|0||0|||||0|
MATCHING_ADC_NOK|uint8|HEADER|1|0|0|MATCHING_ADC_NOK|0|0|Phys|-||||HEADER|HEADER||MATCHING_ADC_NOK||3||||||||0|1|||8|0|0|0||0|||||0|
MATCHING_ADC_OK|uint8|HEADER|1|0|0|MATCHING_ADC_OK|0|0|Phys|-||||HEADER|HEADER||MATCHING_ADC_OK||3||||||||0|1|||16|0|0|0||0|||||0|
MATCHING_ADC_TIMEOUT|uint8|HEADER|1|0|0|MATCHING_ADC_TIMEOUT|0|0|Phys|-|||||||MATCHING_ADC_TIMEOUT||3||||||||0|1|||32|0|0|0||0|||||0|
MAX_GRP_RAT|uint8|HEADER|1|0|0|MAX_GRP_RAT|0|0||-|||||||MAX_GRP_RAT||3||||||||0|1|||12|0|0|0||0|||||0|
NVMSRV_u8OK||HEADER|1|0|0|NVMSRV_u8OK|0|0|Phys|-|||||||NVMSRV_u8OK||3||||||||0|1|||0|0|0|0||0|||||0|
NVMSRV_udtOBJ_CARACINJ|uint16|HEADER|1|0|0|NVMSRV_udtOBJ_CARACINJ|0|0|Phys|-||||HEADER|HEADER||NVMSRV_udtOBJ_CARACINJ||3||||||||0|1|||6666|0|0|0||0|||||0|
NVMSRV_udtOBJ_INJRCHRN||HEADER|1|0|0|NVMSRV_udtOBJ_INJRCHRN|0|0||-|||||||NVMSRV_udtOBJ_INJRCHRN||3||||||||0|1|||776|0|0|0||0||||||
NVMSRV_udtOBJ_POSTEQUSRV|uint8|HEADER|1|0|0|NVMSRV_udtOBJ_POSTEQUSRV|0|0|Phys|-|||||||NVMSRV_udtOBJ_POSTEQUSRV||3||||||||0|1|||76|0|0|0||0|||||0|
NVMSRV_udtOBJ_TELECODAGE||HEADER|1|0|0|NVMSRV_udtOBJ_TELECODAGE|0|0|Phys|-|||||||NVMSRV_udtOBJ_TELECODAGE||3||||||||0|1|||45|0|0|0||0|||||0|
O2S1|uint8|HEADER|1|0|0|O2S1|0|0||-|||||||O2S1||3||||||||0|1|||6|0|0|0||0|||||0|
OilSys_pOilReq|uint16|HEADER|1|0|0|OilSys_pOilReq|0|0|Phys|mbar|1|1|0|IFRTE|IFRTE||OilSys_pOilReq||1||||||||0|1||||1|0|0||0|0|20000|0|20000|0|
OilSys_rCtlPmpReq|uint16|HEADER|1|0|0|OilSys_rCtlPmpReq|0|0|Phys|%|1|0.1|0|IFRTE|IFRTE||OilSys_rCtlPmpReq||1||||||||0|1||||1|0|0||0|0|1000|0|100|0|
PAS_DE_DEFAUT|bool|HEADER|1|0|0|Srv_stActrTstFeedback|0|0|Phys|-|2|0||SRV|SRV||PAS_DE_DEFAUT||3||||||||0|1|||0|0|0|0||0|||||0|
PFuAcq_pFuRailMes|uint16|HEADER|1|0|0|PFuAcq_pFuRailMes|0|0|Phys|bar|1|0.0078125|0|Divers|Divers||PFuAcq_pFuRailMes||1||||||||0|1||||1|0|0||0|0|65535|0|511.9921875|0|
PFuCtl_agWdPmpCmdMax_C|uint16|HEADER|1|0|0|PFuCtl_agWdPmpCmdMax_C|0|0|Phys|°Vil|1|6/64|0|Divers|Divers||PFuCtl_agWdPmpCmdMax_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Max angle width for high pressure pump command|0|0|7680|0|720|0|
PFuCtl_agWdPmpCmdReq|uint16|HEADER|1|0|0|PFuCtl_agWdPmpCmdReq|0|0|Phys|°Vil|1|6/64|0|Divers|Divers||PFuCtl_agWdPmpCmdReq||1||||||||0|1|-|-||1|0|0||0|0|7680|0|720|0|
PILOTAGE_NON_LANCE|bool|HEADER|1|0|0|Srv_stActrTstStatus|0|1|Phys|-|4|1||SRV|SRV||PILOTAGE_NON_LANCE||1||||||||0|1||||1|0|0||0|||||0|
Pos_pedale_1_result_ad_conv|uint16|HEADER|1|0|0|Pos_pedale_1_result_ad_conv|0|0|Phys|V|1|5/1024|0|AccP|Controle longitudinal||Pos_pedale_1_result_ad_conv||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Pos_pedale_2_result_ad_conv|uint16|HEADER|1|0|0|Pos_pedale_2_result_ad_conv|0|0|Phys|V|1|5/1024|0|AccP|Controle longitudinal||Pos_pedale_2_result_ad_conv||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Presence_BP|boolean|DCM_MANU|0|0|0|Presence_BP|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Presence_BP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_CAT1|boolean|DCM_MANU|0|0|0|Presence_CAT1|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Presence_CAT1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_EVAP|boolean|DCM_MANU|0|0|0|Presence_EVAP|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Presence_EVAP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_O2S1|boolean|DCM_MANU|0|0|0|Presence_O2S1|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Presence_O2S1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_SO2S1|boolean|DCM_MANU|0|0|0|Presence_SO2S1|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Presence_SO2S1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_VVT|boolean|DCM_MANU|0|0|0|Presence_VVT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Presence_VVT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Pression_air_result_ad_conv|uint16|HEADER|1|0|0|Pression_air_result_ad_conv|0|0|Phys|V|1|5/4096|0|Acquisitions|Acquisitions||Pression_air_result_ad_conv||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
PROBLEME|bool|HEADER|1|0|0|Srv_stActrTstStatus|0|4|Phys|-|4|4||SRV|SRV||PROBLEME||1||||||||0|1||||1|0|0||0|||||0|
RC_COND_NOK|uint8|DCM_MANU|0|0|0|RC_COND_NOK|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_COND_NOK||3||||||||0|1|||0|0|0|0||0|||||0|
RC_ENGINE_RUNNING|uint8|DCM_MANU|0|0|0|RC_ENGINE_RUNNING|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_ENGINE_RUNNING||3||||||||0|1|||1|0|0|0||0|||||0|
RC_ENGINE_RUNNING_TOO_HIGH|uint8|DCM_MANU|0|0|0|RC_ENGINE_RUNNING_TOO_HIGH|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_ENGINE_RUNNING_TOO_HIGH||3||||||||0|1|||2|0|0|0||0|||||0|
RC_ENGINE_RUNNING_TOO_LOW|uint8|DCM_MANU|0|0|0|RC_ENGINE_RUNNING_TOO_LOW|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_ENGINE_RUNNING_TOO_LOW||3||||||||0|1|||3|0|0|0||0|||||0|
RC_FINISHED_NOK|uint8|DCM_MANU|0|0|0|RC_FINISHED_NOK|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_FINISHED_NOK||3||||||||0|1|||4|0|0|0||0|||||0|
RC_FINISHED_OK|uint8|DCM_MANU|0|0|0|RC_FINISHED_OK|0|0|Phys|-||||DCM_MANU|DCM_MANU||RC_FINISHED_OK||3||||||||0|1|||5|0|0|0||0|||||0|
RC_GEAR|uint8|DCM_MANU|0|0|0|RC_GEAR|0|0|Phys|-|||||||RC_GEAR||3||||||||0|1|||6|0|0|0||0|||||0|
